,area,area_bbox,eccentricity,euler_number,extent,inertia_tensor-0-0,inertia_tensor-0-1,inertia_tensor-1-0,inertia_tensor-1-1,inertia_tensor_eigvals-0,inertia_tensor_eigvals-1,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,mask_name
7284,-0.31324336823964716,-0.31216765550819675,1.248867971842699,0.13936752216134185,1.6287779461601166,-0.18642919919430123,-0.0031016727596562006,-0.0031016727596562006,-0.20779722883128268,-0.25121660164438575,-0.3814456347144173,0.9661626741551654,0.34082930337616596,-0.06813452084226158,-0.03289256314014419,-0.013255640274974183,-0.016951066931498403,0.009861547117329448,20518.npy_bbox1
7285,-0.30207423547556406,-0.3013241863060608,-1.1337934961188987,0.13936752216134185,0.1898730977178238,-0.18204527887297306,-0.005237751489107818,-0.005237751489107818,-0.20462165604794583,-0.24820892039179168,-0.35173902709165117,-0.5847362317391037,-0.1450289404571915,-0.06655514907344394,-0.032833020922053625,-0.013255640138334943,-0.016950892351643,0.00986128417947808,20518.npy_bbox1
7286,-0.270997044092423,-0.27109390853040893,0.03226243848355841,0.13936752216134185,0.1759298118571286,-0.16958968417199052,0.04914908163872775,0.04914908163872775,-0.1939674474986515,-0.23624826002745056,-0.29526472217287003,-0.4720654367718928,-0.12647175411627937,-0.06469771709418005,-0.03274216231656089,-0.013255639206010732,-0.016947727534462977,0.009862809263910177,5195.npy_bbox0
7287,-0.270997044092423,-0.27109390853040893,0.03226243848355841,0.13936752216134185,0.1759298118571286,-0.16958968417199052,0.04914908163872775,0.04914908163872775,-0.1939674474986515,-0.23624826002745056,-0.29526472217287003,-0.4720654367718928,-0.12647175411627937,-0.06469771709418005,-0.03274216231656089,-0.013255639206010732,-0.016947727534462977,0.009862809263910177,5195.npy_bbox1
7288,-0.291567886413965,-0.277483158060287,0.9922894206462001,0.13936752216134185,-1.6777520628242089,-0.17896348301498216,0.07834063456688548,0.07834063456688548,-0.18968860235844964,-0.23460324121406245,-0.3588817403638991,0.6733924702776379,0.11456486560957058,-0.059127632527854496,-0.024766580975166565,-0.013254713891766934,-0.015980581637227834,0.009835359909283413,9977.npy_bbox0
7289,-0.3090211905793784,-0.30639907593264964,0.6592855120013794,0.13936752216134185,-1.1569004330903945,-0.18531349097921418,0.0037133655495904393,0.0037133655495904393,-0.20448182243062993,-0.2486535020515741,-0.3735099757565248,0.36656561589686726,-0.02492147573854876,0.040112173656937804,-0.02457512540233656,-0.013254091779732457,-0.017393452924385246,0.013705279841912029,9977.npy_bbox0
7290,-0.312408751725408,-0.31109061058744586,0.4353311754674837,0.13936752216134185,-0.8277285611154668,-0.18588465030529275,-0.001544149917093037,-0.001544149917093037,-0.20764746941108542,-0.2508682283094442,-0.3796770836694101,-0.1094130779656117,-0.08989010759983793,0.07410786083814712,-0.02511445584061382,-0.013254065063184526,-0.016802347101890085,0.013866551721737508,9977.npy_bbox1
7291,-0.2940471884121461,-0.2885456872463045,0.9938749586330095,0.13936752216134185,-0.8130425129671932,-0.18360758771992586,0.02567790380730181,0.02567790380730181,-0.18806385195677788,-0.23645241452646712,-0.36149994047955575,0.682172207030972,0.11682598842870395,-0.05933820340430356,-0.025127016650752277,-0.013254785064485294,-0.01602209216275198,0.009834569824573255,9977.npy_bbox1
7292,-0.28582376099243656,-0.27063753356398906,0.14622754542605107,0.13936752216134185,-1.5166713865609522,-0.17311297591440475,-0.04253158022834293,-0.04253158022834293,-0.19864390022305836,-0.23999201690789618,-0.3219237991045831,-0.2451241747759819,-0.11550404343529651,0.04918428508670329,-0.028117749160943232,-0.013254178476812003,-0.016760159064051587,0.01033601214060623,59144.npy_channel0_bbox0
7293,-0.28683021031843087,-0.27837765299447,0.1257664644486014,0.13936752216134185,-0.9575062633866291,-0.17112587628685033,-0.01650766863797684,-0.01650766863797684,-0.20133751135534342,-0.24044934457787318,-0.323415121449546,-0.2436653600150387,-0.11648410457425355,0.05315950069436996,-0.02838339329239634,-0.013254343418197234,-0.016782169629720903,0.010569242454310228,59144.npy_channel0_bbox1
7294,-0.31329246332872007,-0.31216765550819675,1.248867971842699,0.13936752216134185,-1.4664202530071182,-0.18640290761359612,-0.0028630200660376515,-0.0028630200660376515,-0.20789795198114985,-0.251271665744399,-0.3814456347144173,0.321118162150583,0.16507138945694697,-0.06813452084226158,-0.03289256314014419,-0.013255640274974183,-0.016951066931498403,0.009861547117329448,59144.npy_channel0_bbox2
7295,-0.28727206612008693,-0.27237175843638456,0.1285321648307231,0.13936752216134185,-1.5514531705666577,-0.17384469461434152,-0.039973093684531585,-0.039973093684531585,-0.19909896629788074,-0.24062936398042206,-0.32449835121860954,-0.24476199736442766,-0.11638104192952456,0.05270189211624664,-0.028328204978276712,-0.013254306705858908,-0.01677783897849995,0.010531037756709894,59144.npy_channel0_bbox3
7296,-0.3000858843681119,-0.2967239266445485,0.27790752732322754,0.13936752216134185,-0.6288960344089255,-0.18204743822289302,-0.02336069695156577,-0.02336069695156577,-0.20181561704991957,-0.24584626361871656,-0.35573907366291097,-0.30382539562643346,-0.11032990928682976,-0.050731903051297676,-0.031262412489081313,-0.013255526504973619,-0.016895791117077043,0.009833867986754508,59144.npy_channel1_bbox0
7297,-0.30011043191264836,-0.2967239266445485,0.26624608967097785,0.13936752216134185,-0.6361788537010833,-0.18207115971435597,-0.023026790840431275,-0.023026790840431275,-0.20185465113717363,-0.24589463412920792,-0.35569694656594647,-0.3119374452952854,-0.11131108075162077,-0.05196995266741843,-0.0315520412739495,-0.013255559380408297,-0.016908495518337112,0.009836302518418733,59144.npy_channel1_bbox1
7298,-0.25251274305647886,-0.2539707197903356,-1.2258379033160285,-3.1962029529302427,0.24408401495372192,-0.1644667385163235,-0.02577377519520417,-0.02577377519520417,-0.18821428699770384,-0.23464968675865394,-0.21782930891361027,-0.5743059255419405,-0.145409115498039,-0.0564939097254722,-0.032784115876549974,-0.013255638992526502,-0.016950379576016732,0.00986284809916419,28965.npy_bbox0
7299,-0.26080981310979773,-0.25813285948408476,-1.2525903116416062,-0.9724893028691863,-0.09216896079926334,-0.17020195853860667,-0.006854137736682936,-0.006854137736682936,-0.18828918614427992,-0.23696919515247827,-0.23964875566790528,-0.5748037457007261,-0.14551763367223147,-0.05626417216517993,-0.03278820790903643,-0.013255638964784015,-0.01695034348497815,0.009862623702477867,28965.npy_bbox1
7300,0.1773147617766971,0.05264023764918636,1.051157769077179,0.13936752216134185,1.6287779461601166,0.4197494855425698,-0.0031016727596562006,-0.0031016727596562006,-0.1594501168950392,0.17187758815744777,0.061888652614197896,0.9656463287383118,0.20182859235304665,-0.06813452084226158,-0.03289256314014419,-0.013255640274974183,-0.016951066931498403,0.009861547117329448,40373.npy_bbox0
7301,0.2281281789671411,0.09042808486875116,1.0282999962371862,0.13936752216134185,1.6287779461601166,0.44772372741280014,-0.0031016727596562006,-0.0031016727596562006,-0.15149298805553246,0.19140698896214825,0.1346645667938563,0.8244505649351905,0.16002078300895306,-0.06813452084226158,-0.03289256314014419,-0.013255640274974183,-0.016951066931498403,0.009861547117329448,40373.npy_bbox1
7302,-0.2794904945020334,-0.2695239786459246,0.32613836938001867,0.13936752216134185,-0.9135173268310907,-0.16667046436056088,0.020414275124052986,0.020414275124052986,-0.20043879840231954,-0.23713900854032285,-0.31770396722221267,-0.2968012232005486,-0.10709415030332996,-0.06060263461777182,-0.032119769655811564,-0.01325564782994871,-0.01695863657917175,0.009830638107996366,41079.npy_channel0_bbox0
7303,-0.2835408393505471,-0.2704732385760779,0.32512814236163445,0.13936752216134185,-1.2770287548063257,-0.17667616554225257,-0.05036276556049002,-0.05036276556049002,-0.1940118002044628,-0.23883555065461978,-0.32528132218469186,-0.29647798257910424,-0.1071454144953129,-0.06072769670396039,-0.032160856462818424,-0.01325564847275549,-0.016960077914697082,0.009833904041626105,41079.npy_channel0_bbox1
7304,-0.2823380096682612,-0.27952771790984804,0.6835560458109021,0.13936752216134185,-0.1986325977678605,-0.16545514391955488,0.039888468888525555,0.039888468888525555,-0.20165556234512527,-0.23567771334875642,-0.3365222172934848,-0.1208607166204304,-0.06295820884359578,-0.06423214953920427,-0.03196505522942402,-0.013255616783108121,-0.016887799959681666,0.009860053342619907,41079.npy_channel1_bbox0
7305,-0.2791713764230596,-0.27624181815162496,0.6664443419583702,0.13936752216134185,-0.191926876879433,-0.16382176596465256,0.045646568829944285,0.045646568829944285,-0.20080164910398973,-0.23433285732134168,-0.3312790296329879,-0.1410012440901516,-0.06677671936806266,-0.06458894664726585,-0.032061565364377674,-0.013255621302092086,-0.01689576048715824,0.009859949829153768,41079.npy_channel1_bbox1
7306,-0.2809633471742202,-0.2779030230293933,0.6808178453282793,0.13936752216134185,-0.22077164228431326,-0.16478737791731973,0.04393031861710464,0.04393031861710464,-0.20121143445922773,-0.23504873387343728,-0.33450291394663495,-0.12745548667880113,-0.0638448505481709,-0.06499729469232325,-0.03213777603349407,-0.013255624847338261,-0.016900216693508097,0.00985986930999277,41079.npy_channel1_bbox2
7307,-0.1754580007565737,-0.2097023480476087,1.036556665369383,0.13936752216134185,1.6287779461601166,-0.021949070303172447,-0.0031016727596562006,-0.0031016727596562006,-0.1938218917872123,-0.1364813719167704,-0.2524756602188201,0.8718807542057682,0.1739223090046856,-0.06813452084226158,-0.03289256314014419,-0.013255640274974183,-0.016951066931498403,0.009861547117329448,11128.npy_bbox0
7308,-0.1483575115883369,-0.18954882953050747,0.9914747922509337,0.13936752216134185,1.6287779461601166,-0.007225785108314371,-0.0031016727596562006,-0.0031016727596562006,-0.18939007319305665,-0.12620273991429648,-0.21194223966306105,0.6401373494595,0.10831346589627436,-0.06813452084226158,-0.03289256314014419,-0.013255640274974183,-0.016951066931498403,0.009861547117329448,11128.npy_bbox1
7309,0.3389848900937329,0.27794343107134517,0.9771430793738407,0.13936752216134185,0.5266461283805557,-0.10980007317150235,-0.07812094268380083,-0.07812094268380083,0.4358495683839053,0.21802844082777179,0.28878979819200834,0.5062392248286003,0.07981089101820792,-0.054267573792872566,-0.028238399656168974,-0.013255148010789943,-0.016447555192760328,0.009760082274562532,16647.npy_channel0_bbox0
7310,0.40194934182971787,0.3236174377106453,0.9585511689473926,0.13936752216134185,0.6170092651852047,-0.09973855142763688,-0.0818410142582249,-0.0818410142582249,0.47522659191858857,0.24673478223300183,0.37687737385873005,0.435173894217152,0.06179081711642761,-0.05618439039745016,-0.02911407762650822,-0.013255306811256131,-0.0165603190902947,0.009786216960349417,16647.npy_channel0_bbox1
7311,0.6140892217136874,0.5421845366284469,1.0804829290790763,0.13936752216134185,0.435270049598419,-0.09919803256839389,-0.1881462927995834,-0.1881462927995834,0.9579094146543401,0.5987432572096762,0.37944343866998587,1.1293884837511932,0.25752107018929465,-0.013681049522870848,-0.005179060839855504,-0.013241320496538618,-0.01283954116185187,0.011069667330161103,16647.npy_channel1_bbox0
7312,0.5378200008389485,0.48566706078701083,1.093158218714473,0.13936752216134185,0.34917348348762495,-0.1092536914351748,-0.18336725070139903,-0.18336725070139903,0.9053653451476688,0.5604399683565598,0.2913980086136484,1.249279138063405,0.29598720276992996,-0.0026389882921153047,0.0022084725675732323,-0.013233246687930944,-0.011497905934007933,0.011585090509083854,16647.npy_channel1_bbox1
7313,-0.11018607983416279,-0.1185916497515469,-2.5913605376182605,0.13936752216134185,0.26791780278568383,-0.11608978394526454,-0.0018985781582787778,-0.0018985781582787778,-0.1425201619886556,-0.20219701080366015,0.21665534546661072,-0.6152111394298452,-0.14735888929269444,-0.06811204129735457,-0.032892545545751474,-0.013255640274974058,-0.016951066910410678,0.009861547117225878,28971.npy_bbox0
7314,-0.10564478409492022,-0.11289609017062699,-2.8360781327062647,0.13936752216134185,0.2348049843007339,-0.11510925153887787,-0.0011900581938110721,-0.0011900581938110721,-0.1404903942933032,-0.20148614256102967,0.23488912936312215,-0.6151996759756951,-0.14738074572725762,-0.06811375455472111,-0.03289254351999853,-0.013255640274974032,-0.01695106692237116,0.009861547117237388,28971.npy_bbox1
7315,-0.2554584484008524,-0.2535873648185429,-0.23419926351650264,0.13936752216134185,-0.01852641754233362,-0.1700641949000311,-0.04353065488098837,-0.04353065488098837,-0.18389537982070123,-0.23248702213235273,-0.2544958019977043,-0.5338502920230043,-0.1347508162033879,-0.06766893015189106,-0.03288025022634056,-0.013255640281705013,-0.01695127599984365,0.00986153348012625,36597.npy_bbox0
7316,-0.26007338677370434,-0.2585709794518478,-0.2191127119916615,0.13936752216134185,0.007483651358231976,-0.17151132449928974,-0.03982247797307513,-0.03982247797307513,-0.18563437602011898,-0.2339183061813559,-0.2651180544410994,-0.53194515116156,-0.1344038466488296,-0.06758140842967085,-0.03287979702568924,-0.013255640287827768,-0.016951390263572497,0.00986153894011898,36597.npy_bbox1
7317,-0.2976311299144673,-0.2977827165666426,-0.29393407066179017,0.13936752216134185,0.44072207173228906,-0.18241988102691437,-0.004868467126842713,-0.004868467126842713,-0.20103521582133846,-0.24627937655772125,-0.3464295340617126,-0.541495997580594,-0.13604301103026875,-0.06808487789672849,-0.03289223050614837,-0.013255640274989417,-0.016951074654527356,0.0098615471047738,24193.npy_channel0_bbox0
7318,-0.2967965134002281,-0.29526352675200496,-0.22310475110914352,0.13936752216134185,-0.07524514843517825,-0.18076774972669324,-0.019266064415480844,-0.019266064415480844,-0.20197385959992492,-0.24590597619885476,-0.3452275740431329,-0.5302809990383306,-0.1344641163166944,-0.06769472611627685,-0.032879530284758963,-0.013255640273575738,-0.01695113680793221,0.009861530044248027,24193.npy_channel0_bbox1
7319,-0.2951518279162862,-0.2951539967600642,-0.22536042330397515,0.13936752216134185,0.3391120298404352,-0.18186584677454506,-0.005367610501836268,-0.005367610501836268,-0.19979681565073726,-0.24537391651519505,-0.3416111674715292,-0.5309812677084619,-0.13452251473969754,-0.06759517403655978,-0.03287489218627977,-0.013255640274225088,-0.016951217213496243,0.009861517112564583,24193.npy_channel0_bbox2
7320,-0.2952991131835049,-0.2951539967600642,-0.23876366743752633,0.13936752216134185,0.29943000164598366,-0.18189597265535495,-0.004578174532466844,-0.004578174532466844,-0.1998852447423973,-0.2454446454050686,-0.34179636776890593,-0.5332247789293945,-0.13483660033954556,-0.0678084854417329,-0.03287862169731813,-0.013255640269653481,-0.016951044856318133,0.009861532309230309,24193.npy_channel0_bbox3
7321,-0.2962073723313534,-0.2958111767117088,-1.4338888305589004,0.13936752216134185,0.23937786564504676,-0.18044980351808348,0.00202897709716111,0.00202897709716111,-0.20237551178499846,-0.24679936557127513,-0.3349063042104117,-0.603983205464871,-0.14616901964963422,-0.06747410213790672,-0.03289187382787957,-0.01325564027498874,-0.016951070410268745,0.009861547372558305,24193.npy_channel1_bbox0
7322,-0.2951518279162862,-0.29469762179364434,-1.4498272444634435,0.13936752216134185,0.2116216426912471,-0.18009901669646008,0.002260483791329977,0.002260483791329977,-0.20202514857210346,-0.24653243887732018,-0.3319783646961203,-0.6051205194321861,-0.14621365172755113,-0.0679643850455347,-0.032891993023253685,-0.013255640274913834,-0.016951062830099013,0.009861547059540177,24193.npy_channel1_bbox1
7323,-0.29770477254807665,-0.29690647663111647,-1.4396148752767342,0.13936752216134185,0.13276548322928627,-0.18149026113609906,-0.0005379353074069968,-0.0005379353074069968,-0.20235684656186084,-0.24719278088165603,-0.33891324232005715,-0.6027825863247428,-0.1461828743578911,-0.06728565938174165,-0.03289076719337592,-0.013255640274871095,-0.01695107214301707,0.00986154833015294,24193.npy_channel1_bbox2
7324,-0.2973856544691028,-0.29688822163245965,-1.5266871069538588,0.13936752216134185,0.22287341336358432,-0.1808359535799064,0.001112512425246341,0.001112512425246341,-0.20279296517433068,-0.24715177857956874,-0.3376849882817662,-0.6058705626105398,-0.14640474397174078,-0.0678671997062656,-0.03289239287566128,-0.01325564027496637,-0.016951065848081072,0.00986154710013829,24193.npy_channel1_bbox3
